iteracion,valor,gen
1965,7.26592566058968,p16 - c1.984916376408068 / p19 * c3.5271328022867277 + p24 / p24 / p28 + c0.323339959931806 - p8 + p10 
1966,28.689915572822617,p17 * c2.2261200606714544 * p26 / p25 * c0.7439854246906535 / p17 - p8 + p12 + p20 / c0.8840683219688578 
1967,9.81230584949075,p0 - c2.8663386715985455 / c2.7756497174451527 - c1.0711536701830182 / p4 / p20 * c3.0893699215209187 + c1.1686720802756112 - p5 / p22 
1968,3.373254924649363,p0 - c2.8663386715985455 / c2.7756497174451527 / p4 / p20 * c3.0893699215209187 + c1.1686720802756112 - p5 / p22 
1969,29.407185028806325,p8 - p11 + p25 / c0.7507125576586393 - p26 / p21 / p21 
1970,2.7688226298938545,p28 - p5 / p29 + p13 - p17 + c2.4532703557047815 / p9 
1971,23.60623366865244,c4.58957068234111 * p3 / c3.714524619339156 
1972,12.361031277202883,c2.190774707823216 * c1.8742441043167197 - p28 / p7 - c4.266683123544063 + p3 
1973,18.617120217713577,c2.5587166659069687 / p33 - c2.0209361112158373 / p4 - p16 / c1.400864478243435 - p7 / p6 + c0.0946457217757557 + p0 - p18 + p12 - p0 / p8 + p7 
1974,43.61005264579882,p12 / c1.3023462758709614 - c1.869932072159849 * c0.4236997049995278 - c3.0578279031213644 + c1.8712265909493593 
1975,2.2954411460909103,p16 - c0.10409129720493127 / c1.3849004992483038 / c4.064332108188703 * p2 / p13 
1976,44.27812638294203,p30 + c2.0450460680312474 + c2.3898518611985815 / p32 * p15 
1977,3.1913734134525744,p13 + c0.6489115249695543 * c0.4965446482120117 - c0.14652674500619134 
1978,2.3925904623475525,p27 / p7 * p20 
1979,12.236727104957144,p13 + c0.4965446482120117 - c0.14652674500619134 * p0 
1980,3.2409906252462086,p16 * p1 / p15 
1981,3.2409906252462086,p16 * p1 / p15 
1982,3.2409906252462086,p16 * p1 / p15 
1983,9.902932204866705,p33 / p7 / p4 * p17 / p19 + p16 - p30 / p2 
1984,62.57307166655273,p17 / c2.1842490516229414 / p6 * c3.5250329729577192 / c0.45759300518494694 + c3.1600329654130865 / c2.293858679001404 - p32 + c3.069883587569249 * c0.5029206866501906 + p2 + p7 
1985,47.05198799716554,p10 * c1.3834697142495904 - c4.749598622307077 
1986,81.14146101112817,p18 / p3 + c4.172931687231397 - c1.7251933917628266 + p26 - p20 * p12 / p33 
1987,17.85492287896011,p5 - p32 * p26 / p27 + c2.624141597334469 / p2 / c2.0896386959079516 * p7 / p13 / p26 * p25 - c1.8663761111543442 + p30 + c3.2069550915001965 
1988,10.553828265581364,p21 / p22 + p25 
1989,10.077165054335586,p1 - p27 / p15 
1990,10.877065250548169,c2.725648155508722 - c1.7471003788405066 + p26 
1991,6.927580640610211,p18 + c3.296941889664207 - p32 + p33 + c1.6768263172765763 + c3.028620478344975 / p20 - p33 / p10 - c4.788161058409895 
1992,17.643551871906865,c4.749598622307077 / c3.815491860312443 * c1.3954747786268866 / p31 * p16 * p24 / p29 + p15 
1993,25.07899169983432,p6 * c1.7328945166034182 * c0.4278174951663488 
1994,83.38892960488008,c3.745233463085898 / p7 * p2 
1995,7.263033297044422,c1.6924320365882424 - c1.6154769661058077 - p34 + p0 + p19 
1996,3.756142229791014,p7 + c2.289911363520191 / p15 * c0.22180847277222748 
1997,8.71000755762928,p27 + c1.1700769819138968 - c1.153500688087545 / c4.421244938056636 
1998,5.386079584117328,p6 + p1 - c0.9725295728490463 * p10 
1999,19.41201188304863,p32 + p16 - p20 + c1.9484848249973763 
2000,2.224599626908117,p22 + c0.6498499992084239 / p7 / p5 * c0.3997264452206345 
2001,25.04891120866769,c2.725648155508722 - p26 + p2 + p32 
2002,35.827191068386924,p2 + c3.612675270930227 / p32 / c1.8505815213349541 * p28 + c1.7053391966709368 
2003,37.8939713278823,p33 - c2.8251107628093513 - p16 / p6 
2004,58.12906963469512,p30 + c2.534594896591196 * p25 + c2.75360240351303 - c3.2607092687301926 * p12 + p5 
2005,37.252006573824254,p33 - c0.30874431630108 / p6 / p6 + p26 / p34 / p14 - c2.2768787349521524 / p6 + c3.407364144522944 + c1.7661021672014305 - c2.832048305206164 / c4.9467925762958265 
2006,44.076452260486384,c4.32164012808686 * c1.3016828844679855 - c4.838543464747846 * c2.7044427771313657 / p0 * c1.6010155974348228 + p15 
2007,25.44234371521217,p20 + c3.5581122023350797 / p32 + p31 - p18 - p20 + p7 - p6 * p17 / p21 / p7 - p17 / c4.3989337205341075 
2008,2.844773783175854,p6 + p1 / p24 * c4.278875652058019 * p27 / p3 / p0 / p15 
2009,2.7899847096733987,p6 + p1 / p24 * c4.278875652058019 * p27 / p3 / p0 / p15 / p8 
2010,2.8418284247897745,p6 + p1 / p24 * c4.278875652058019 * p27 / p3 / p0 / p15 / p8 * p31 
2011,2.5083653773010406,p31 * p7 * p31 / p25 / p26 
2012,1.3855241250373471,p31 * p25 / p26 
2013,7.029620010294249,p3 - c2.856128814595369 / p26 / p6 
2014,1.0173572544553613,p33 - p28 * p26 / p9 / c2.8692055465965627 / p24 * c1.5358285239542973 / p32 / c4.953838062151965 
2015,4.0411305175487024,p8 - c0.6124838612974487 / p11 
2016,4.034217934231464,p8 - c0.6124838612974487 / p31 
2017,2.495192966515972,p8 - c0.6124838612974487 / p31 * c3.487799980409851 / c4.675973090225459 / p34 
2018,3.9500146935758496,p3 / p26 / p6 - c0.14116506013595487 / c0.40099700504706626 / p3 + p12 
2019,2.562582484478418,p12 - p2 / p27 * p7 / p3 * p1 + p6 
2020,8.010796501871233,p7 * c0.12238508819595817 / c1.5565284162058353 + p10 
2021,2.074964467295224,p1 / p12 / p4 + p18 
2022,12.2107393030141,p7 * c0.12238508819595817 + p10 
2023,2.0217360374486546,p7 - p8 * p3 / p5 + p21 
2024,4.129811716348657,p12 / p27 * p7 
2025,2.3734322754931405,p7 - p8 * p3 / p5 + p21 + p23 - p17 
2026,13.302597246408313,p2 / p20 * c3.2783348605485605 - c0.23158181471128192 - c1.8091935444740803 + p11 
2027,2.378552348312592,p8 * p3 / p5 + p23 - p17 
2028,11.32769952356328,p12 - c0.8765658073365229 / p23 / c0.8654162382940039 * p22 
2029,15.244863635922556,p7 * c0.12238508819595817 + p16 / p9 + p13 
2030,2.8847116597070377,p12 - c0.9733887947546149 - c2.9667630448895768 + c3.867391690106646 
2031,38.26633036730993,p0 / p3 / p0 + c3.4972301766440927 + p25 
2032,13.635566871529097,c1.0587186012004084 + p33 / p9 + p25 
2033,3.613163659590045,p33 / p9 + p25 
2034,10.543999537127462,p2 / p5 + p10 
2035,4.281350249006433,p22 / p4 / p15 * p20 + p26 
2036,15.93599865661468,p0 + p25 / p22 + c2.5523462817035547 / c4.851236426302831 
2037,5.970007965292214,c2.1572297432186756 / p15 / p5 + p5 
2038,2.2227905641763632,p22 + c1.6359774993112575 / p24 + c4.9513646760412175 / p19 
2039,2.062105990437882,p22 + c1.6359774993112575 / p24 / p19 
2040,23.135132798394288,p2 - p12 / c4.478497974748657 
2041,3.476666820551021,c0.16303359025505448 + p1 - c0.9644625844525767 / c1.9624594698151983 / p6 / p21 * c4.97346735424717 / c2.7117984713395016 + c0.1964358182065712 / p0 / c4.29070719452067 / c1.1493478352433995 * c2.168956289676226 
2042,11.309890208426491,c0.16303359025505448 + p1 - p6 / c4.97346735424717 / c4.29070719452067 / c1.1493478352433995 * c2.168956289676226 * c1.3403872022534395 / p9 + c0.941599076806201 - p26 + p22 
2043,3.658495127098639,p21 * p29 / p9 
2044,2.880163333326739,p21 - p20 + p11 
2045,2.054778841997849,p21 + p17 - p15 
2046,31.19679671024555,c3.279234941995926 - c3.9154903574241873 / p24 * p33 + p11 
2047,1.9275844224395031,p23 + c3.047103612028036 / p29 * p13 / p0 - p33 + p33 
2048,4.7028427423278725,p12 / p23 / p7 / c0.4314099019395379 - p28 / p26 + p33 
2049,1.4337200033273594,p32 + c1.308709799797421 / p24 
2050,1.4234665803768418,p32 + c1.308709799797421 / p24 * c1.3713376517602698 
2051,1.965100658998421,p13 / p9 / c2.0195165396703145 + p27 
2052,13.655911027529408,p12 + p8 * c1.5497241157635844 / p16 - p18 / p27 - c1.7614332690236316 
2053,18.786023457543383,c2.500844571427791 + p23 + p5 / p28 - c1.6281500966870248 
2054,5.46310203675241,p33 / c3.9534871023894587 + p9 * p12 * c0.8050368487754228 / p14 
2055,4.165150441025093,p10 / p1 * p0 - p34 / p8 / p34 / p30 
2056,5.489974666840524,p3 + p9 / p4 / p1 
2057,18.16114869510839,p3 + c3.0418744367604917 * c2.8053096144786682 / p29 * p21 / c1.4604530539476923 
2058,3.868567343538153,p17 - p32 + p17 
2059,2.7218330709149714,p21 + p18 - p17 
2060,1.8435059649133567,p21 - p17 + p32 
2061,23.58694614778956,p4 * c2.4621730920697624 / p13 / p4 / c4.551356893818809 + p28 / c4.814212647239639 + p13 * c4.935627165398798 / c3.0461295443623677 + c2.1551424520225124 - p21 
2062,2.063519601012338,p17 - p32 + p33 
2063,2.4938224836337586,p32 / c3.9141128054513845 * c4.036636981837182 
2064,4.9179423998129925,p22 - p31 + p16 / c1.5867330938629993 * c0.5169915050106938 / p0 + p11 / p25 * p21 / p23 - c1.0626637597752875 - p2 + p2 + p6 
2065,35.29241734748328,p32 / p29 - c3.1085893598518846 / c4.368746201173141 / c1.0519643258629467 + p27 + c2.890045674821348 / c4.842405836351772 / p24 * c4.072397444257748 * c0.8262817093552638 * p31 - c3.1794426172972354 
2066,30.42966853893132,p33 / p21 + p31 + c1.520661573668074 - p21 / c3.35264634561855 
2067,12.696285073641556,p3 - c1.5065018155071386 * c2.360353072326555 / c2.937006618905986 
2068,8.123127164795653,p21 + p31 * c0.17315212312392747 / p6 - p3 * c3.6044437142845283 / p6 + p2 + c2.667076916305934 - p18 
2069,14.571517146187212,p16 / p25 - c4.067040260399367 * p31 / p17 + c3.854394659954059 - c1.6930040672334157 / c0.826520892298262 + p27 - p26 / p14 / p12 / p33 
2070,2.4032979444166034,p32 + p33 - p2 - p23 + p13 
2071,3.288569626449337,c1.523168671811218 + p18 - c0.2984843921190905 / c2.691177749826714 - c0.906586205301872 - c0.7228286880653084 
2072,2.088074462592749,p32 - p23 + p13 
2073,2.088074462592749,p32 - p23 + p13 
2074,19.828650253200266,c1.70367570674809 * c3.002780987311877 / c1.1095494619862356 - c3.494366482649323 * c2.4078845159297506 / p2 + p23 
2075,9.50351720104399,p32 + p13 / p2 
2076,9.50351720104399,p32 + p13 / p2 
2077,4.374417036830583,c1.70367570674809 / c2.4078845159297506 / p16 + p8 
2078,8.617085544160838,p6 + c4.908160796386627 / c2.703808081692271 / p25 
2079,9.384450095290832,p32 + p13 / p13 
2080,28.740870741472275,c3.986139769594166 + p27 - p26 / p21 
2081,45.28815807510865,c2.788779301362474 / p0 + c3.563499292341378 + p20 * p20 / c4.554118737332909 / p32 / p13 / p13 + p2 
2082,39.65879318241981,c3.986139769594166 + p26 / p21 * p3 
2083,27.49772530425355,p17 / p31 + c4.912321183042455 / p12 + p30 
2084,31.39776861489214,p30 - c3.1650845465234605 / p30 * p33 
2085,1.493937603768548,p30 - c1.9015098021057137 / p19 / p31 * c1.386981809008014 
2086,9.39770663362978,p13 + p20 / p31 - c1.8354435850398825 * c2.0276046109417463 / p24 * c1.735277004032676 
2087,1.4084083133655356,p31 - c1.8354435850398825 * c2.0276046109417463 / p24 * c1.735277004032676 / c3.0598344315095476 
2088,4.446110967381464,p11 * c0.3879025891486787 / p30 + p28 
2089,4.606228396466226,p11 * c0.3879025891486787 / p30 + p28 + p5 / p24 / p15 
2090,8.200464559376822,p11 - p25 + p15 - p29 / p24 * p26 + p16 + c0.28485934902687693 + p13 - p33 
2091,44.79188971925176,p26 - c4.64901502067617 - p9 + p1 + p14 - p23 
2092,3.250478855057126,p10 - p1 + p12 
2093,2.542177900253136,p22 * p31 / p1 
2094,2.5239398843240206,p26 + p8 - p25 
2095,7.749813550435107,p5 + c2.3814305516923495 / p10 * p7 * p30 / p34 
2096,2.5222803348206004,p26 + p25 - p22 
2097,8.073448617539972,c1.7161814249521372 - c3.4298458409261934 / p31 + p26 - p14 / p29 / p24 / p23 * p33 / c0.3613451263393086 
2098,2.963433621243545,c3.2890643312895107 - c3.4528789121215886 + p11 
2099,12.602043098572445,p1 - c3.5731024228976804 + c2.308393594726077 
2100,12.602043098572445,p1 - c3.5731024228976804 + c2.308393594726077 
2101,5.009559068561723,c1.8363584395333148 / p19 / c2.990252867393089 / p15 - c0.7523123429625833 / p21 / c0.8176823334375916 + p8 
2102,12.602043098572445,p1 - c3.5731024228976804 + c2.308393594726077 
2103,12.602043098572445,p1 - c3.5731024228976804 + c2.308393594726077 
2104,2.928869380203205,p11 * p20 / p17 - p17 / p26 / p19 * c2.4843983263394174 / p11 
2105,83.88603150512243,p16 + c4.201310631969251 - p22 
2106,2.1175555223496496,p13 / p18 * p26 
2107,2.506042319593252,p12 + p12 / p30 / p14 
2108,3.159779440927826,p13 + p33 / p24 / p27 * p15 / p11 * c0.37553687162361127 * p29 / p30 
2109,6.206694616010905,p32 / c1.8315824740019253 / p1 + p13 
2110,21.083268708938867,p5 * p29 / p28 / p9 * p11 - p18 - p3 + p21 * c0.20773732430604874 + p3 + p26 - c2.796468581217761 / c2.2774808799323227 
2111,26.317171056360884,c0.9478369531949987 + c3.7723154805974723 + p33 + p18 / p3 / p19 - c0.4984437609858694 / p13 * p32 - c1.6180574234053402 + p23 - p0 
2112,13.869194217688094,p12 + p16 - c3.029696003889129 / p6 - p28 - p16 + p6 - c0.045037457895624744 * c0.2923890205126889 * p8 * p27 * p31 / p31 / p3 
2113,16.12090156684821,p8 - c1.9396272720620051 + p0 / p0 / p31 
2114,18.14929992382305,p8 - c1.9396272720620051 + p31 / p34 
2115,20.46581460647286,p8 - p31 / c4.934825650527315 
2116,1.746492619360387,p30 - p22 / c3.2512671434597378 / p29 
2117,3.2625659241090053,p33 - p18 / p14 / p13 * p6 
2118,16.40038718815394,p8 - p31 / c4.934825650527315 / c3.179433300936243 - p19 / p34 
2119,22.951127352422144,p18 - p10 / p13 - p27 - p0 + p13 + p8 + c3.162868388435929 
2120,20.110282241145185,c3.3124122556648077 / c3.8856903063958943 + p23 / p5 - c4.888680952851335 / p15 + c1.1273555308393286 * p25 
2121,35.91138570067694,p16 - p33 / c2.7050729661003987 
2122,11.306444927050924,p22 + c1.6896024850187163 + p27 + c3.0741059767177066 / p24 + c0.7870732866435887 / p21 - c0.7121555917073774 / c0.8996556907214687 - p10 / p9 / p26 - p18 
2123,6.072836798243292,c1.2990291466222819 / p1 + p26 
2124,5.884200704628979,p27 - p0 * c4.136581648694173 + p6 * c4.132365800601975 
2125,6.070856114574705,p21 - p30 / p10 - p12 / p21 - p2 / p18 + c2.3664354461042336 
2126,11.424833158939215,p28 + p25 - c1.114316838436158 * p17 / p25 * p26 
2127,33.03238999101629,c1.8315824740019253 - p32 / p24 - c2.8604406982730053 / p9 * c1.278968617456594 * p25 - p11 + p0 + p28 + c1.5758727415234848 
2128,38.85906602351557,c4.613938704288806 + p30 * c2.258482986416727 / c4.23178345974353 + p0 + p1 - p25 * c1.7457080029913241 
2129,10.444546532475044,p6 / p21 + p18 
2130,2.110660273280719,p8 + p25 - p3 
2131,19.72701912056525,c4.110957949105224 - p13 / p3 / p31 / p21 * p28 * c2.8253402541860506 / c2.2608042043702543 / c0.09927392252376877 + c2.342651833542679 / p25 + p5 
2132,5.91615373121745,p9 * p0 / p14 + c0.410545252290066 
2133,2.086272147592464,p28 - p1 + p11 
2134,2.287144999267874,p32 * p7 / p5 
2135,8.146232149033247,p3 - c0.06604695265662153 - c0.674342620206928 + p6 - p17 
2136,19.70702795828017,p7 / p5 + p8 + c0.9573104926474313 / p13 * p10 
2137,6.261847713133709,p28 - p1 / p7 + c1.6664032518663157 + p1 / p17 / p13 - c1.050645763920084 / c2.360236817929966 
2138,54.127205905182095,p25 - p8 / c4.962364006124972 - c1.4670172675731457 - c2.86718448089345 * c1.2146899284459272 + c1.5180495048489528 
2139,3.4784881299319497,p3 - c0.06604695265662153 - p6 + p0 
2140,10.18008186047205,c3.1030172922756583 / p26 * c2.9033754518007067 / p29 + p31 / p32 * p18 - p2 / p7 * p15 * p0 / p11 / p4 / p27 - c1.1168970746037203 
2141,15.01494871522073,c2.2179752498641414 - p5 / p30 * c1.6825185169781454 + p20 / c1.205445523188366 - p21 / p12 / c4.175985851322684 / p30 * p8 + p22 / c3.1702645460435583 - p1 + p7 
2142,37.70371936386346,p31 + p24 + p26 - c3.625360772148353 + c2.121487928857576 - p16 - p33 + c4.224614747428312 * c0.3332353331961524 * p7 - p4 
2143,3.830798306656309,p25 - c1.2146899284459272 + c3.470911953419366 + p0 / p5 * p3 - c2.022930203676547 - p15 
2144,2.9768963325463087,p3 - c0.06604695265662153 - p0 + p1 
2145,26.32515441914314,p21 - p12 - p2 / p18 + p32 / p0 * p17 + c4.515726164406157 - c3.649731207581266 * c0.24851114396393037 * p11 / p10 * p18 / p0 
2146,19.942627712088537,p3 - c0.06604695265662153 + p1 / c4.91978163481145 
2147,95.84809118503252,c2.0640782974832863 / p17 - p15 / p1 / c3.0437327381572867 
2148,2.2775086706711853,c2.0640782974832863 / c3.0437327381572867 / p14 / p11 * p16 * c3.4066700580637215 / p24 + p13 
2149,99.2010678475396,p2 / p16 / p7 / c2.217686003538957 / p27 
2150,1.5598936270622918,p32 - p12 / p19 / p4 
2151,46.03880475879519,c1.6896336185524397 / c3.131873923535464 * p13 
2152,2.475296329888731,p32 / p4 / c3.312289375428594 + p12 
2153,80.32514381719493,p25 / p7 + p17 - c4.149757438739991 + p7 
2154,68.4328969863385,c1.813879352147203 / p32 + p20 / c3.913332717799501 
2155,2.399242279567659,p32 / p4 / p1 + p16 
2156,14.9655235174179,p1 + c3.651808927068121 / p21 
2157,4.269638671206153,p18 / p31 / p7 + p32 
2158,15.433165596400308,p18 / p31 / p7 + p32 - c0.9161134804145515 - c0.8900893184912528 
2159,22.992953318930105,p33 - c0.42426266597906936 - c1.9393173342346948 + p12 - p12 - p11 + p2 + p16 / p34 
2160,1.8611770270426549,p31 / p7 + p32 - c0.8900893184912528 
2161,20.10915391389897,p31 / p7 + p32 - c0.8900893184912528 * p8 + p15 
2162,3.4528929349714907,p18 - p8 / p27 / p15 / p20 
2163,3.487183210417754,p30 + p0 / p28 / p29 * p21 
2164,2.240894265024739,p33 - c0.42426266597906936 / p15 
2165,2.092938419581184,p27 + p11 - p6 
2166,10.16322326832832,p33 - p15 / p27 
2167,39.64380606828368,p10 - c4.062384695032164 / c3.313664255688 / p8 + c4.423147568789895 - p32 + p32 
2168,3.2390685135457056,p5 * p8 / p13 
2169,1.837183600910829,p23 - c1.8805617166941224 / p24 
2170,3.2390685135457056,p5 * p8 / p13 
2171,3.2390685135457056,p5 * p8 / p13 
2172,3.966945398235718,p1 + p31 - p1 - c0.4083067999756751 
2173,8.047769543783769,p3 + p2 / p32 - p8 * c0.29783809629199187 / p30 
2174,12.709615492683662,c2.984268597286341 / p25 + p15 + p31 * c2.0228656394897735 * p5 / p1 * p22 / p3 / p3 / p24 * c2.672926674634125 
2175,4.954241661524702,p1 + p1 / p4 
2176,5.820417393541188,p2 - c1.5303458226184896 / p27 + c0.5696518247341248 / p22 
2177,31.52264780818917,p2 - c0.25236038239990377 / p22 + p12 - p31 + p20 / c2.6808279211425656 - c3.912340635601983 / c2.2851777040817427 
2178,21.36622762444473,p28 / p0 + p27 - c3.1705095658128526 * c2.003920809744988 * p20 / p24 - p8 + p23 
2179,5.247369682570432,p32 + p0 / p8 / c1.8100863458115128 
2180,18.348660595314293,c1.294736030851017 + p13 + c1.4203581900914823 / p8 
2181,3.257904397667025,c4.551825424772211 - c4.7165676788294295 + p22 
2182,3.131753276857858,p26 - p32 + p20 
2183,2.609694599125004,p25 - p30 / p31 / p21 / p26 / c1.5038517060547223 
2184,4.752241045627639,p15 - p4 * p22 / p29 + p21 
2185,10.019256369173949,c3.4548760068630613 / c3.7516781648747566 + p5 
2186,2.888681270184708,c3.6705039943969133 + p13 - c3.888322471310594 + p31 - p22 
2187,8.469793437031601,c3.3150960706004935 / c4.555517749295833 + p19 / p24 * p8 
2188,9.991671973828032,p12 + c1.1508618906863126 - c0.14766822401150403 
2189,9.991671973828032,p12 + c1.1508618906863126 - c0.14766822401150403 
2190,3.089882093810748,p7 + p12 - p5 
2191,23.7084131644386,c3.888322471310594 - c2.590238012058545 / c1.6910245881335528 + p5 - p17 / p31 / p14 / p26 
2192,62.90050296029739,p30 / c4.275701094960846 + c2.6160895457518683 - c0.26652689339257574 * p12 - c2.5899928331412907 + c4.293714082449737 / p32 / p14 - c1.4026430830685277 + p5 + c1.7924113397063595 * c4.452181672433574 
2193,10.446176634031596,p25 / p26 / p21 * p18 + p8 
2194,3.6510278325263767,p7 + p12 / p9 
2195,37.57953077182552,p10 + c4.930773341486318 - c0.6005348356742424 / c4.155913351114188 - p8 / p7 
2196,7.432618276825805,p1 + c3.8468370987031024 / p27 / c4.661166425557446 - c0.4693373665532624 - c1.314544852532837 - p6 + p32 / p1 + p6 / p20 + p1 
2197,12.676135939708136,p7 + p5 / p8 + c0.47844079236061265 - c0.19741943413993046 
2198,25.745538627560943,p15 / p21 * p2 / p20 * p26 * c0.8306037249479453 / c0.654085854848957 
2199,31.07189158900937,c0.14669737513460457 / p10 / p9 + c4.524684744501498 / p8 + p23 + p2 - p28 + c1.5108119802463071 
2200,10.841041272080494,c0.8175935206723073 / p11 * p30 * c2.9093169335341935 + p7 - p30 / p25 / p16 * c3.5130811872445156 
2201,1.7671704382009668,c2.0101662594794085 / p29 / c1.5225289625627159 + p27 
2202,20.94393709844544,c1.6460898731038558 + p19 / p9 - c3.6839635962621586 * c0.03602656537125881 * c4.1616988241485 + p25 
2203,66.68735617032266,p20 - c2.852537463641917 - c2.928552351012315 / c1.0970936480027316 / p2 + p12 - c2.2403152840121985 * p0 + p28 - c3.7951723987417103 - c2.5584125992291655 - c0.9864935739069863 + c1.8259251274415726 / c0.46850346523363506 * c4.97013259169761 
2204,10.114483439675116,p8 / p26 + p2 
2205,3.3234317373371147,p11 * p19 / p29 
2206,18.99260727571172,p15 / p2 / p20 * c0.8306037249479453 / c0.654085854848957 / p5 + c1.5353229393203804 + p16 / c0.9972343973327658 
2207,8.385202940164834,p2 + p7 - p31 - p20 + p18 - p21 / p18 / p11 
2208,14.726137987361383,c1.4353492340538083 + p28 * p14 / p19 
2209,12.350335370777906,p30 - p26 * c2.1009668050110735 + p15 + p8 
2210,45.19640261324482,c4.65007824749425 + p25 + p22 - p15 
2211,33.439632423942726,p30 - p26 * c2.1009668050110735 + p15 / c1.9905373722492703 + c1.2858637163987856 * p23 
2212,7.618736303934625,p4 / p4 * c3.2344595479327505 / p25 / p2 + p21 
2213,2.4371453179527363,p26 * p31 / p13 * c4.330541158599177 / c4.442364981626753 
2214,25.9314503076266,c3.885206797785394 - p29 / p34 / c4.946922075960936 / c0.8980436080907661 + p5 - p31 - c4.940126733228149 - c1.0780527411776653 + p12 
2215,17.28258634367984,c1.0614421123109126 * p31 + p16 / p10 
2216,50.13807719320109,p15 + c1.5702132486455374 + p28 - p7 - c1.2064788135203304 + c1.5139383209661728 * c2.0955489017381685 / c0.6913969871147163 
2217,27.8605464651976,p25 + p18 - p10 + c2.5694315710587707 * p20 / c3.65667763831841 / c2.523624380456874 
2218,10.70976152221433,p3 - p18 / p25 
2219,5.267193705991692,p3 - p18 / p25 / c2.90776192881193 + p17 / p9 
2220,58.09284151503504,p31 + c2.4520157680335086 + p12 - p18 + c3.422944917306958 - c0.01153296689913652 
2221,4.932252297993007,c0.8511109939037154 / c1.5482900066504253 - c0.16471172600768746 / p31 / p25 + p32 
2222,2.6885142052610864,p21 / p20 * p2 
2223,2.345874172483561,p7 * p33 / p27 
2224,10.206169753334486,p25 / p21 * p18 / p23 + p23 
2225,6.529137593744943,p17 - c4.746912944336541 / p9 / c2.7052058679687447 * p12 
2226,13.886622725155007,p6 - p10 + p7 + c1.3319522338484142 
2227,16.281281981344396,p11 - c0.156670990469292 - c1.5200958916697038 
2228,21.368065682086566,p21 / p17 - c4.036024161667321 / p21 * c2.5739214948141385 + p16 + c2.5559217980675557 / c0.9988437516995652 / p2 
2229,2.836908557467517,c0.8367753242872389 * c1.9378195228713313 / p16 / p9 * c4.865227257291584 / p2 + p6 
2230,5.197203815954476,c2.9346385718981582 + c2.1417302221742345 + p18 - c1.5015278420137408 / p0 + c2.4411224138579293 / p9 - c4.886774501710894 
2231,3.626981112749392,p18 / p24 + p25 
2232,2.580749592368268,p7 * p32 / p7 * p25 / p5 
2233,8.26031834644163,p11 - c3.6972607084572537 / p32 / p21 
2234,3.9298022170775706,p7 / p7 / p27 * p13 * p10 
2235,3.511958643181638,p18 * p18 / p31 
2236,7.578329387510512,c1.2013708927042903 - c0.5620904377298119 + p17 * p26 / p17 
2237,2.314652497644485,p30 * p10 / p23 
2238,2.710916041821001,p30 / p23 * p25 - p30 + p7 / p20 * p20 
2239,2.852797043573998,p31 + p12 - p18 - c0.01153296689913652 * c0.8468443521071939 / p33 * p30 - p17 + p31 
